label:LGMD_CC_2nA
65237
1.354456	-77.328471
1.354506	-77.329234
1.354556	-77.339915
1.354606	-77.336864
1.354656	-77.336864
1.354705	-77.333049
1.354755	-77.334575
1.354805	-77.334575
1.354855	-77.333812
1.354905	-77.333812
1.354954	-77.333812
1.355004	-77.339152
1.355054	-77.339152
1.355104	-77.345256
1.355154	-77.345256
1.355204	-77.345256
1.355253	-77.349071
1.355303	-77.349071
1.355353	-77.345256
1.355403	-77.345256
1.355453	-77.345256
1.355502	-77.342204
1.355552	-77.342204
1.355602	-77.338390
1.355652	-77.330760
1.355702	-77.325420
1.355752	-77.327708
1.355801	-77.320842
1.355851	-77.320842
1.355901	-77.313975
1.355951	-77.302531
1.356001	-77.298717
1.356050	-77.299480
1.356100	-77.299480
1.356150	-77.297191
1.356200	-77.291850
1.356250	-77.284984
1.356300	-77.280406
1.356349	-77.278117
1.356399	-77.273540
1.356449	-77.263621
1.356499	-77.255229
1.356549	-77.253703
1.356598	-77.249126
1.356648	-77.246837
1.356698	-77.248363
1.356748	-77.248363
1.356798	-77.246074
1.356848	-77.242259
1.356897	-77.233104
1.356947	-77.222423
1.356997	-77.218608
1.357047	-77.217845
1.357097	-77.217082
1.357146	-77.215556
1.357196	-77.214030
1.357246	-77.210979
1.357296	-77.201823
1.357346	-77.190379
1.357396	-77.184276
1.357445	-77.180461
1.357495	-77.175120
1.357545	-77.169017
1.357595	-77.162913
1.357645	-77.159862
1.357694	-77.156810
1.357744	-77.156810
1.357794	-77.156810
1.357844	-77.162151
1.357894	-77.159862
1.357944	-77.155284
1.357993	-77.149181
1.358043	-77.149181
1.358093	-77.145366
1.358143	-77.136974
1.358193	-77.136974
1.358242	-77.136974
1.358292	-77.122478
1.358342	-77.117137
1.358392	-77.111034
1.358442	-77.129344
1.358492	-77.117900
1.358541	-77.113322
1.358591	-77.106456
1.358641	-77.103404
1.358691	-77.103404
1.358741	-77.102641
1.358790	-77.099589
1.358840	-77.094249
1.358890	-77.094249
1.358940	-77.095012
1.358990	-77.095012
1.359040	-77.094249
1.359089	-77.090434
1.359139	-77.085094
1.359189	-77.076701
1.359239	-77.067546
1.359289	-77.057628
1.359338	-77.050761
1.359388	-77.046947
1.359438	-77.039317
1.359488	-77.033214
1.359538	-77.033214
1.359588	-77.029399
1.359637	-77.021770
1.359687	-76.997356
1.359737	-76.960735
1.359787	-76.953868
1.359837	-76.955394
1.359886	-76.953868
1.359936	-76.952342
1.359986	-76.964549
1.360036	-76.957683
1.360086	-76.955394
1.360136	-76.954631
1.360185	-76.956157
1.360235	-76.958446
1.360285	-76.966838
1.360335	-76.977519
1.360385	-76.983623
1.360434	-76.984386
1.360484	-76.979808
1.360534	-76.979808
1.360584	-76.991252
1.360634	-76.995830
1.360684	-76.995830
1.360733	-77.001170
1.360783	-77.006511
1.360833	-77.010326
1.360883	-77.013377
1.360933	-77.016429
1.360982	-77.016429
1.361032	-77.016429
1.361082	-77.015666
1.361132	-77.010326
1.361182	-77.011851
1.361232	-77.011089
1.361281	-77.010326
1.361331	-77.008800
1.361381	-77.008037
1.361431	-77.004222
1.361481	-77.007274
1.361530	-77.003459
1.361580	-76.998119
1.361630	-76.997356
1.361680	-76.994304
1.361730	-76.998881
1.361780	-77.001933
1.361829	-77.013377
1.361879	-77.024821
1.361929	-77.026347
1.361979	-77.027873
1.362029	-77.031688
1.362078	-77.037791
1.362128	-77.039317
1.362178	-77.041606
1.362228	-77.045421
1.362278	-77.049235
1.362328	-77.050761
1.362377	-77.053050
1.362427	-77.055339
1.362477	-77.059917
1.362527	-77.061443
1.362577	-77.063731
1.362626	-77.066020
1.362676	-77.046947
1.362726	-77.024821
1.362776	-77.022533
1.362826	-77.019481
1.362876	-77.011851
1.362925	-76.993541
1.362975	-76.987437
1.363025	-76.966838
1.363075	-76.947002
1.363125	-76.950053
1.363174	-76.948527
1.363224	-76.952342
1.363274	-76.956920
1.363324	-76.960735
1.363374	-76.960735
1.363424	-76.960735
1.363473	-76.968364
1.363523	-76.974467
1.363573	-76.977519
1.363623	-76.977519
1.363673	-76.977519
1.363722	-76.977519
1.363772	-76.977519
1.363822	-76.977519
1.363872	-76.977519
1.363922	-76.977519
1.363972	-76.972942
1.364021	-76.969890
1.364071	-76.969127
1.364121	-76.966075
1.364171	-76.961497
1.364221	-76.963786
1.364270	-76.963786
1.364320	-76.963786
1.364370	-76.953105
1.364420	-76.956920
1.364470	-76.956920
1.364520	-76.956920
1.364569	-76.956920
1.364619	-76.956920
1.364669	-76.943950
1.364719	-76.938609
1.364769	-76.935558
1.364818	-76.929454
1.364868	-76.916484
1.364918	-76.901225
1.364968	-76.899699
1.365018	-76.899699
1.365068	-76.895885
1.365117	-76.893596
1.365167	-76.891307
1.365217	-76.890544
1.365267	-76.888255
1.365317	-76.884441
1.365366	-76.879863
1.365416	-76.874522
1.365466	-76.863078
1.365516	-76.855449
1.365566	-76.853923
1.365616	-76.854686
1.365665	-76.860789
1.365715	-76.857738
1.365765	-76.851634
1.365815	-76.848582
1.365865	-76.847057
1.365914	-76.841716
1.365964	-76.843242
1.366014	-76.847057
1.366064	-76.848582
1.366114	-76.850871
1.366164	-76.853160
1.366213	-76.855449
1.366263	-76.859264
1.366313	-76.862315
1.366363	-76.865367
1.366413	-76.869945
1.366462	-76.872234
1.366512	-76.879100
1.366562	-76.879100
1.366612	-76.893596
1.366662	-76.906566
1.366712	-76.913432
1.366761	-76.918010
1.366811	-76.924113
1.366861	-76.939372
1.366911	-76.945476
1.366961	-76.951579
1.367010	-76.956157
1.367060	-76.961497
1.367110	-76.964549
1.367160	-76.966075
1.367210	-76.970653
1.367260	-76.984386
1.367309	-76.996593
1.367359	-76.998881
1.367409	-77.003459
1.367459	-77.004985
1.367509	-77.008037
1.367558	-77.015666
1.367608	-77.021007
1.367658	-77.032451
1.367708	-77.040843
1.367758	-77.053813
1.367808	-77.053813
1.367857	-77.062968
1.367907	-77.070598
1.367957	-77.075938
1.368007	-77.075938
1.368057	-77.075938
1.368106	-77.078227
1.368156	-77.078227
1.368206	-77.078227
1.368256	-77.078227
1.368306	-77.078227
1.368356	-77.067546
1.368405	-77.067546
1.368455	-77.070598
1.368505	-77.072887
1.368555	-77.064494
1.368605	-77.062205
1.368654	-77.057628
1.368704	-77.048473
1.368754	-77.037791
1.368804	-77.032451
1.368854	-77.024821
1.368904	-77.023296
1.368953	-77.011851
1.369003	-77.001933
1.369053	-76.998119
1.369103	-76.981334
1.369153	-76.934032
1.369202	-76.903514
1.369252	-76.872996
1.369302	-76.844768
1.369352	-76.841716
1.369402	-76.838664
1.369452	-76.834087
1.369501	-76.820354
1.369551	-76.816539
1.369601	-76.815013
1.369651	-76.805858
1.369701	-76.802043
1.369750	-76.798991
1.369800	-76.789836
1.369850	-76.783733
1.369900	-76.781444
1.369950	-76.773814
1.370000	-76.771526
1.370049	-76.771526
1.370099	-76.760844
1.370149	-76.753215
1.370199	-76.747874
1.370249	-76.747111
1.370298	-76.747111
1.370348	-76.748637
1.370398	-76.748637
1.370448	-76.747111
1.370498	-76.747874
1.370548	-76.748637
1.370597	-76.753215
1.370647	-76.757793
1.370697	-76.755504
1.370747	-76.753215
1.370797	-76.753215
1.370846	-76.757793
1.370896	-76.757793
1.370946	-76.755504
1.370996	-76.756267
1.371046	-76.758556
1.371096	-76.758556
1.371145	-76.763133
1.371195	-76.789836
1.371245	-76.795940
1.371295	-76.799754
1.371345	-76.802043
1.371394	-76.802043
1.371444	-76.820354
1.371494	-76.818065
1.371544	-76.820354
1.371594	-76.824931
1.371644	-76.831798
1.371693	-76.838664
1.371743	-76.844005
1.371793	-76.853160
1.371843	-76.866130
1.371893	-76.872234
1.371942	-76.875285
1.371992	-76.876048
1.372042	-76.880626
1.372092	-76.886729
1.372142	-76.888255
1.372192	-76.895122
1.372241	-76.897411
1.372291	-76.903514
1.372341	-76.911906
1.372391	-76.921062
1.372441	-76.931743
1.372490	-76.943950
1.372540	-76.952342
1.372590	-76.959972
1.372640	-76.974467
1.372690	-76.988200
1.372740	-76.996593
1.372789	-77.003459
1.372839	-77.009563
1.372889	-77.016429
1.372939	-77.030162
1.372989	-77.049998
1.373038	-77.058391
1.373088	-77.059154
1.373138	-77.059154
1.373188	-77.064494
1.373238	-77.073650
1.373288	-77.082042
1.373337	-77.090434
1.373387	-77.105693
1.373437	-77.120189
1.373487	-77.124766
1.373537	-77.133159
1.373586	-77.146129
1.373636	-77.147655
1.373686	-77.149943
1.373736	-77.153758
1.373786	-77.160625
1.373836	-77.165202
1.373885	-77.162151
1.373935	-77.165202
1.373985	-77.170543
1.374035	-77.180461
1.374085	-77.187328
1.374134	-77.193431
1.374184	-77.193431
1.374234	-77.204112
1.374284	-77.205638
1.374334	-77.192668
1.374384	-77.178172
1.374433	-77.172832
1.374483	-77.172832
1.374533	-77.178172
1.374583	-77.178172
1.374633	-77.184276
1.374682	-77.191142
1.374732	-77.208690
1.374782	-77.221660
1.374832	-77.226237
1.374882	-77.233867
1.374932	-77.238444
1.374981	-77.236919
1.375031	-77.238444
1.375081	-77.246074
1.375131	-77.259807
1.375181	-77.268199
1.375230	-77.272014
1.375280	-77.255229
1.375330	-77.241496
1.375380	-77.238444
1.375430	-77.236156
1.375479	-77.239207
1.375529	-77.239970
1.375579	-77.246837
1.375629	-77.249126
1.375679	-77.250652
1.375729	-77.250652
1.375778	-77.255992
1.375828	-77.254466
1.375878	-77.254466
1.375928	-77.252940
1.375978	-77.255992
1.376027	-77.252940
1.376077	-77.249126
1.376127	-77.255992
1.376177	-77.255992
1.376227	-77.247600
1.376277	-77.243785
1.376326	-77.243022
1.376376	-77.246074
1.376426	-77.243022
1.376476	-77.236919
1.376526	-77.232341
1.376575	-77.227763
1.376625	-77.220897
1.376675	-77.220134
1.376725	-77.219371
1.376775	-77.219371
1.376825	-77.219371
1.376874	-77.222423
1.376924	-77.223949
1.376974	-77.223949
1.377024	-77.223949
1.377074	-77.223186
1.377123	-77.223186
1.377173	-77.229289
1.377223	-77.240733
1.377273	-77.246837
1.377323	-77.244548
1.377373	-77.249126
1.377422	-77.249126
1.377472	-77.249126
1.377522	-77.246837
1.377572	-77.244548
1.377622	-77.241496
1.377671	-77.236156
1.377721	-77.236156
1.377771	-77.229289
1.377821	-77.222423
1.377871	-77.217845
1.377921	-77.211742
1.377970	-77.208690
1.378020	-77.204875
1.378070	-77.198009
1.378120	-77.175120
1.378170	-77.156047
1.378219	-77.152232
1.378269	-77.146892
1.378319	-77.146892
1.378369	-77.146892
1.378419	-77.141551
1.378469	-77.131633
1.378518	-77.124766
1.378568	-77.124766
1.378618	-77.122478
1.378668	-77.124004
1.378718	-77.124004
1.378767	-77.124004
1.378817	-77.122478
1.378867	-77.122478
1.378917	-77.124004
1.378967	-77.126292
1.379017	-77.126292
1.379066	-77.126292
1.379116	-77.122478
1.379166	-77.106456
1.379216	-77.114085
1.379266	-77.114085
1.379315	-77.123241
1.379365	-77.104167
1.379415	-77.088908
1.379465	-77.080516
1.379515	-77.072887
1.379565	-77.056102
1.379614	-77.043895
1.379664	-77.046184
1.379714	-77.045421
1.379764	-77.043895
1.379814	-77.042369
1.379863	-77.037028
1.379913	-77.027110
1.379963	-77.014903
1.380013	-77.004222
1.380063	-76.992015
1.380113	-76.991252
1.380162	-76.990489
1.380212	-76.984386
1.380262	-76.968364
1.380312	-76.968364
1.380362	-76.968364
1.380411	-76.979808
1.380461	-76.979808
1.380511	-76.971416
1.380561	-76.971416
1.380611	-76.971416
1.380661	-76.971416
1.380710	-76.972179
1.380760	-76.972179
1.380810	-76.973704
1.380860	-76.973704
1.380910	-76.973704
1.380959	-76.973704
1.381009	-76.972179
1.381059	-76.957683
1.381109	-76.957683
1.381159	-76.956920
1.381209	-76.971416
1.381258	-76.970653
1.381308	-76.953105
1.381358	-76.944713
1.381408	-76.933269
1.381458	-76.915721
1.381507	-76.900462
1.381557	-76.888255
1.381607	-76.875285
1.381657	-76.882152
1.381707	-76.876811
1.381757	-76.862315
1.381806	-76.856975
1.381856	-76.853923
1.381906	-76.852397
1.381956	-76.850871
1.382006	-76.847057
1.382055	-76.847819
1.382105	-76.842479
1.382155	-76.839427
1.382205	-76.835612
1.382255	-76.834087
1.382305	-76.831035
1.382354	-76.830272
1.382404	-76.830272
1.382454	-76.829509
1.382504	-76.827983
1.382554	-76.822642
1.382603	-76.816539
1.382653	-76.815013
1.382703	-76.810435
1.382753	-76.815013
1.382803	-76.810435
1.382853	-76.809672
1.382902	-76.808147
1.382952	-76.813487
1.383002	-76.835612
1.383052	-76.837138
1.383102	-76.837138
1.383151	-76.835612
1.383201	-76.832561
1.383251	-76.832561
1.383301	-76.832561
1.383351	-76.832561
1.383401	-76.835612
1.383450	-76.832561
1.383500	-76.821117
1.383550	-76.834087
1.383600	-76.837138
1.383650	-76.823405
1.383699	-76.827220
1.383749	-76.827220
1.383799	-76.846294
1.383849	-76.864604
1.383899	-76.888255
1.383949	-76.908092
1.383998	-76.908092
1.384048	-76.930217
1.384098	-76.959209
1.384148	-76.966075
1.384198	-76.963023
1.384247	-76.961497
1.384297	-76.961497
1.384347	-76.966075
1.384397	-76.972179
1.384447	-76.969890
1.384497	-76.966838
1.384546	-76.977519
1.384596	-76.988963
1.384646	-76.988963
1.384696	-76.987437
1.384746	-76.984386
1.384795	-76.988200
1.384845	-76.988200
1.384895	-76.985912
1.384945	-76.982097
1.384995	-76.981334
1.385045	-76.988200
1.385094	-76.996593
1.385144	-77.002696
1.385194	-77.007274
1.385244	-77.007274
1.385294	-77.004985
1.385343	-77.010326
1.385393	-77.012614
1.385443	-77.005748
1.385493	-77.008037
1.385543	-77.005748
1.385593	-77.003459
1.385642	-77.000407
1.385692	-76.997356
1.385742	-76.992778
1.385792	-76.988200
1.385842	-76.984386
1.385891	-76.983623
1.385941	-76.982860
1.385991	-76.982860
1.386041	-76.979045
1.386091	-76.976756
1.386141	-76.979045
1.386190	-76.981334
1.386240	-76.981334
1.386290	-76.979808
1.386340	-76.976756
1.386390	-76.976756
1.386439	-76.975993
1.386489	-76.980571
1.386539	-76.992778
1.386589	-77.001170
1.386639	-77.011851
1.386689	-77.024058
1.386738	-77.028636
1.386788	-77.033214
1.386838	-77.035503
1.386888	-77.037028
1.386938	-77.041606
1.386987	-77.049998
1.387037	-77.045421
1.387087	-77.050761
1.387137	-77.059917
1.387187	-77.066783
1.387237	-77.070598
1.387286	-77.072124
1.387336	-77.076701
1.387386	-77.081279
1.387436	-77.079753
1.387486	-77.095012
1.387535	-77.104930
1.387585	-77.104930
1.387635	-77.103404
1.387685	-77.098064
1.387735	-77.093486
1.387785	-77.102641
1.387834	-77.109508
1.387884	-77.107982
1.387934	-77.112559
1.387984	-77.117137
1.388034	-77.112559
1.388083	-77.110271
1.388133	-77.117900
1.388183	-77.114085
1.388233	-77.114085
1.388283	-77.119426
1.388333	-77.120952
1.388382	-77.120189
1.388432	-77.121715
1.388482	-77.121715
1.388532	-77.128581
1.388582	-77.133922
1.388631	-77.136974
1.388681	-77.136974
1.388731	-77.142314
1.388781	-77.144603
1.388831	-77.149181
1.388881	-77.154521
1.388930	-77.159099
1.388980	-77.160625
1.389030	-77.168254
1.389080	-77.172069
1.389130	-77.175883
1.389179	-77.179698
1.389229	-77.179698
1.389279	-77.175883
1.389329	-77.174358
1.389379	-77.174358
1.389429	-77.174358
1.389478	-77.174358
1.389528	-77.174358
1.389578	-77.174358
1.389628	-77.169017
1.389678	-77.166728
1.389727	-77.162913
1.389777	-77.149943
1.389827	-77.148418
1.389877	-77.152995
1.389927	-77.156810
1.389977	-77.152232
1.390026	-77.152232
1.390076	-77.152232
1.390126	-77.152232
1.390176	-77.156047
1.390226	-77.157573
1.390275	-77.158336
1.390325	-77.153758
1.390375	-77.154521
1.390425	-77.156047
1.390475	-77.151469
1.390525	-77.146892
1.390574	-77.143840
1.390624	-77.130107
1.390674	-77.120952
1.390724	-77.111034
1.390774	-77.107982
1.390823	-77.107219
1.390873	-77.104930
1.390923	-77.107219
1.390973	-77.075938
1.391023	-77.041606
1.391073	-77.016429
1.391122	-77.000407
1.391172	-76.997356
1.391222	-76.993541
1.391272	-76.982860
1.391322	-76.969127
1.391371	-76.969890
1.391421	-76.955394
1.391471	-76.946239
1.391521	-76.946239
1.391571	-76.942424
1.391621	-76.937083
1.391670	-76.930217
1.391720	-76.927165
1.391770	-76.922588
1.391820	-76.928691
1.391870	-76.933269
1.391919	-76.935558
1.391969	-76.935558
1.392019	-76.941661
1.392069	-76.947765
1.392119	-76.948527
1.392169	-76.950053
1.392218	-76.953105
1.392268	-76.958446
1.392318	-76.963786
1.392368	-76.963786
1.392418	-76.966075
1.392467	-76.966075
1.392517	-76.966075
1.392567	-76.972942
1.392617	-76.970653
1.392667	-76.970653
1.392717	-76.963023
1.392766	-76.955394
1.392816	-76.963023
1.392866	-76.975993
1.392916	-76.985149
1.392966	-76.994304
1.393015	-76.995067
1.393065	-77.000407
1.393115	-77.002696
1.393165	-77.006511
1.393215	-77.010326
1.393265	-77.014140
1.393314	-77.019481
1.393364	-77.020244
1.393414	-77.023296
1.393464	-77.027110
1.393514	-77.030162
1.393563	-77.032451
1.393613	-77.037028
1.393663	-77.042369
1.393713	-77.044658
1.393763	-77.053050
1.393813	-77.062968
1.393862	-77.062968
1.393912	-77.066020
1.393962	-77.080516
1.394012	-77.093486
1.394062	-77.096538
1.394111	-77.119426
1.394161	-77.146129
1.394211	-77.161388
1.394261	-77.178172
1.394311	-77.172069
1.394361	-77.166728
1.394410	-77.165202
1.394460	-77.176646
1.394510	-77.184276
1.394560	-77.182750
1.394610	-77.178935
1.394659	-77.175120
1.394709	-77.175883
1.394759	-77.174358
1.394809	-77.172832
1.394859	-77.172832
1.394909	-77.172832
1.394958	-77.172832
1.395008	-77.172832
1.395058	-77.172069
1.395108	-77.167491
1.395158	-77.163676
1.395207	-77.165202
1.395257	-77.162151
1.395307	-77.156810
1.395357	-77.155284
1.395407	-77.156047
1.395457	-77.152232
1.395506	-77.154521
1.395556	-77.161388
1.395606	-77.167491
1.395656	-77.167491
1.395706	-77.171306
1.395755	-77.168254
1.395805	-77.160625
1.395855	-77.156047
1.395905	-77.156047
1.395955	-77.151469
1.396005	-77.146129
1.396054	-77.145366
1.396104	-77.141551
1.396154	-77.140025
1.396204	-77.138499
1.396254	-77.141551
1.396303	-77.146129
1.396353	-77.146129
1.396403	-77.141551
1.396453	-77.136211
1.396503	-77.136211
1.396553	-77.136211
1.396602	-77.136211
1.396652	-77.135448
1.396702	-77.133922
1.396752	-77.133922
1.396802	-77.135448
1.396851	-77.137736
1.396901	-77.138499
1.396951	-77.139262
1.397001	-77.143840
1.397051	-77.151469
1.397101	-77.158336
1.397150	-77.159099
1.397200	-77.152232
1.397250	-77.151469
1.397300	-77.146892
1.397350	-77.147655
1.397399	-77.145366
1.397449	-77.145366
1.397499	-77.142314
1.397549	-77.141551
1.397599	-77.141551
1.397649	-77.141551
1.397698	-77.140788
1.397748	-77.140788
1.397798	-77.140788
1.397848	-77.143077
1.397898	-77.145366
1.397947	-77.148418
1.397997	-77.136211
1.398047	-77.130870
1.398097	-77.125529
1.398147	-77.121715
1.398197	-77.117137
1.398246	-77.117137
1.398296	-77.114085
1.398346	-77.108745
1.398396	-77.108745
1.398446	-77.107982
1.398495	-77.104930
1.398545	-77.100352
1.398595	-77.100352
1.398645	-77.098064
1.398695	-77.085857
1.398745	-77.076701
1.398794	-77.065257
1.398844	-77.053813
1.398894	-77.048473
1.398944	-77.037791
1.398994	-77.027873
1.399043	-77.014903
1.399093	-77.003459
1.399143	-76.995830
1.399193	-76.992015
1.399243	-76.995830
1.399293	-76.992778
1.399342	-76.976756
1.399392	-76.970653
1.399442	-76.966075
1.399492	-76.956920
1.399542	-76.950816
1.399591	-76.940135
1.399641	-76.930980
1.399691	-76.924876
1.399741	-76.916484
1.399791	-76.914195
1.399841	-76.909618
1.399890	-76.906566
1.399940	-76.902751
1.399990	-76.897411
1.400040	-76.892070
1.400090	-76.888255
1.400139	-76.887492
1.400189	-76.887492
1.400239	-76.887492
1.400289	-76.885966
1.400339	-76.884441
1.400389	-76.884441
1.400438	-76.884441
1.400488	-76.884441
1.400538	-76.884441
1.400588	-76.884441
1.400638	-76.884441
1.400687	-76.886729
1.400737	-76.886729
1.400787	-76.895885
1.400837	-76.905040
1.400887	-76.910381
1.400937	-76.910381
1.400986	-76.911906
1.401036	-76.937083
1.401086	-76.954631
1.401136	-76.959972
1.401186	-76.975230
1.401235	-76.999644
1.401285	-77.011851
1.401335	-77.008037
1.401385	-77.012614
1.401435	-77.016429
1.401485	-77.022533
1.401534	-77.028636
1.401584	-77.028636
1.401634	-77.029399
1.401684	-77.030925
1.401734	-77.032451
1.401783	-77.037028
1.401833	-77.043132
1.401883	-77.050761
1.401933	-77.053050
1.401983	-77.054576
1.402033	-77.060680
1.402082	-77.062205
1.402132	-77.065257
1.402182	-77.066020
1.402232	-77.066020
1.402282	-77.073650
1.402331	-77.081279
1.402381	-77.088908
1.402431	-77.093486
1.402481	-77.093486
1.402531	-77.111034
1.402581	-77.130870
1.402630	-77.133922
1.402680	-77.131633
1.402730	-77.128581
1.402780	-77.127818
1.402830	-77.124766
1.402879	-77.127818
1.402929	-77.124766
1.402979	-77.120189
1.403029	-77.118663
1.403079	-77.118663
1.403129	-77.117137
1.403178	-77.114848
